TimeStamp,Signal,Price,Quantity,Saldo
2025-07-08 14:00:00,Buy,108336.8,426355.2253359209,23076504403.77583
2025-07-08 18:00:00,Sell,109111.5,426355.2253359209,23388193693.57587
2025-07-08 20:00:00,Buy,108578.0,430809.0717010053,23369483138.62101
2025-07-08 22:00:00,Sell,108861.1,430809.0717010053,23472685847.045425
2025-07-08 23:00:00,Buy,108873.1,431193.48759327,23453907698.367786
2025-07-09 16:00:00,Sell,109350.0,431193.48759327,23640683469.453686
2025-07-09 17:00:00,Buy,109108.4,433343.050937484,23621770922.678123
2025-07-09 19:00:00,Sell,111718.8,433343.050937484,24733604596.589703
2025-07-09 21:00:00,Buy,110785.8,446512.1811024464,24713817712.91243
2025-07-10 08:00:00,Sell,111185.2,446512.1811024464,24872296459.58142
2025-07-10 11:00:00,Buy,110972.2,448261.75311621145,24852398622.413757
2025-07-10 21:00:00,Sell,116459.4,448261.75311621145,27291218796.188683
2025-07-10 22:00:00,Buy,115983.6,470604.78888719925,27269385821.15173
2025-07-11 09:00:00,Sell,118452.5,470604.78888719925,28408964258.93307
2025-07-11 12:00:00,Buy,117838.2,482169.0124074039,28386237087.525925
2025-07-12 08:00:00,Sell,117871.2,482169.0124074039,28379415128.89726
2025-07-12 09:00:00,Buy,118119.8,480519.186942363,28356711596.79414
2025-07-12 10:00:00,Sell,118022.4,480519.186942363,28287224216.910355
2025-07-12 15:00:00,Buy,117075.6,483230.05334861163,28264594437.536827
2025-07-13 02:00:00,Sell,117573.9,483230.05334861163,28482661876.332672
2025-07-13 08:00:00,Buy,117855.5,483348.87852213386,28459875746.831604
2025-07-13 18:00:00,Sell,118940.1,483348.87852213386,28961120114.89819
2025-07-13 21:00:00,Buy,118593.1,488411.55370587646,28937951218.80627
2025-07-14 04:00:00,Sell,121370.0,488411.55370587646,30270509858.182804
2025-07-14 09:00:00,Buy,121979.9,496319.63722191623,30246293450.29626
2025-07-14 10:00:00,Sell,121911.8,496319.63722191623,30188291194.861824
2025-07-14 14:00:00,Buy,121160.0,498321.0827808159,30164140561.905937
2025-07-14 18:00:00,Sell,119605.6,498321.0827808159,29365709473.99198
2025-07-15 07:00:00,Buy,116777.1,502936.09747102787,29342216906.41279
2025-07-15 08:00:00,Sell,116766.5,502936.09747102787,29313395348.649452
2025-07-15 09:00:00,Buy,116764.9,502092.5868758412,29289944632.37053
2025-07-15 10:00:00,Sell,117055.0,502092.5868758412,29412092712.720516
2025-07-15 18:00:00,Buy,116723.3,503962.66576973954,29388563038.55034
2025-07-15 23:00:00,Sell,117738.5,503962.66576973954,29876451613.510284
2025-07-16 02:00:00,Buy,117335.1,509250.03027244675,29852550452.219475
2025-07-16 03:00:00,Sell,117477.6,509250.03027244675,29901188392.990765
2025-07-16 05:00:00,Buy,117858.5,507408.263179843,29877267442.27637
2025-07-16 13:00:00,Sell,118651.3,507408.263179843,30255458853.30254
2025-07-16 14:00:00,Buy,119019.8,508410.5141044186,30231254486.2199
2025-07-16 18:00:00,Sell,119471.0,508410.5141044186,30436353185.171585
2025-07-16 22:00:00,Buy,118624.8,513153.28978715383,30412004102.623447
2025-07-16 23:00:00,Sell,118590.7,513153.28978715383,30370163492.30444
2025-07-17 01:00:00,Buy,118115.0,514247.3604928153,30345867361.510597
2025-07-17 07:00:00,Sell,118293.9,514247.3604928153,30413533283.9678
2025-07-17 10:00:00,Buy,118331.2,514040.81567613274,30389202457.340626
2025-07-17 14:00:00,Sell,118752.9,514040.81567613274,30581555934.27929
2025-07-17 16:00:00,Buy,118550.3,515925.4077683361,30557090689.531868
2025-07-18 03:00:00,Sell,120212.8,515925.4077683361,31390008344.80314
2025-07-18 08:00:00,Buy,118637.3,529176.0406685442,31364896338.127296
2025-07-18 10:00:00,Sell,119240.1,529176.0406685442,31658644053.839527
2025-07-18 13:00:00,Buy,118766.8,533122.7927979794,31633317138.596455
2025-07-18 14:00:00,Sell,118123.8,533122.7927979794,31265329386.76659
2025-07-18 18:00:00,Buy,117297.9,533092.7388600579,31240317123.257175
2025-07-18 22:00:00,Sell,117663.0,533092.7388600579,31409859165.84199
2025-07-18 23:00:00,Buy,117896.4,532838.3083086845,31384731278.50932
2025-07-19 10:00:00,Sell,118410.5,532838.3083086845,31633425992.60842
2025-07-19 13:00:00,Buy,118167.0,535402.0325913059,31608119251.81433
2025-07-20 11:00:00,Sell,117869.2,535402.0325913059,31423433562.804676
2025-07-20 23:00:00,Buy,117216.0,536162.8713282262,31398294815.954433
2025-07-21 04:00:00,Sell,118306.7,536162.8713282262,31957714995.72438
2025-07-21 08:00:00,Buy,118990.2,537148.6894840816,31932148823.7278
2025-07-21 10:00:00,Sell,118553.9,537148.6894840816,31672318421.6986
2025-07-21 19:00:00,Buy,116724.7,542684.0835178605,31646980566.961243
2025-07-22 00:00:00,Sell,117073.1,542684.0835178605,31810638218.46763
2025-07-22 02:00:00,Buy,116980.0,543864.561779238,31785189707.892857
2025-07-22 08:00:00,Sell,118257.9,543864.561779238,32454467719.006367
2025-07-22 13:00:00,Buy,118135.1,549446.6541951776,32428504144.83116
2025-07-22 14:00:00,Sell,119043.8,549446.6541951776,32901623032.453247
2025-07-22 15:00:00,Buy,118899.8,553434.4554398451,32875301734.027287
2025-07-22 22:00:00,Sell,119857.5,553434.4554398451,33378792603.904873
2025-07-23 19:00:00,Buy,118344.4,564095.8525102139,33352089569.821747
2025-07-23 21:00:00,Sell,118144.0,564095.8525102139,33212386944.819115
2025-07-24 04:00:00,Buy,117905.6,563372.5106325588,33185817035.26326
2025-07-24 08:00:00,Sell,118748.3,563372.5106325588,33633811238.811573
2025-07-24 10:00:00,Buy,118350.0,568378.7281590464,33606904189.820522
2025-07-24 11:00:00,Sell,118558.0,568378.7281590464,33698172627.176373
2025-07-24 13:00:00,Buy,118171.2,570328.0093148986,33671214089.074635
2025-07-24 17:00:00,Sell,119093.2,570328.0093148986,34169887638.591393
2025-07-24 19:00:00,Buy,118902.0,574757.1552806747,34142551728.480522
2025-07-24 21:00:00,Sell,118485.4,574757.1552806747,33875867765.01207
2025-07-25 05:00:00,Buy,115481.2,586690.6087746243,33848767070.80006
2025-07-25 07:00:00,Sell,115288.8,586690.6087746243,33708832255.169067
2025-07-25 08:00:00,Buy,115194.6,585250.2158116625,33681865189.364933
2025-07-25 10:00:00,Sell,116277.5,585250.2158116625,34288412075.279762
2025-07-25 14:00:00,Buy,114934.4,596660.5659450915,34260981345.619537
2025-07-25 18:00:00,Sell,116456.0,596660.5659450915,35141066181.61451
2025-07-25 19:00:00,Buy,116649.6,602506.4154804563,35112953328.66922
2025-07-26 19:00:00,Sell,118209.0,602506.4154804563,36024013160.62242
2025-07-26 23:00:00,Buy,117889.2,611150.3540718305,35995193950.09392
2025-07-28 03:00:00,Sell,119269.7,611150.3540718305,36809730326.13606
2025-07-28 17:00:00,Buy,117650.0,625749.771800018,36780282541.87515
2025-07-29 06:00:00,Sell,118720.1,625749.771800018,37420181742.48513
2025-07-29 11:00:00,Buy,118560.0,631244.6312834873,37390245597.09114
2025-07-29 12:00:00,Sell,118863.1,631244.6312834873,37551563167.34009
2025-07-29 19:00:00,Buy,117484.9,639257.6946882551,37521521916.80621
2025-07-30 06:00:00,Sell,118237.4,639257.6946882551,37972329664.95915
2025-07-30 10:00:00,Buy,117983.9,643686.6329212572,37941951801.22719
2025-07-30 14:00:00,Sell,118678.5,643686.6329212572,38358499830.82824
2025-07-30 18:00:00,Buy,116477.0,658645.0514836103,38327813030.96358
2025-07-31 07:00:00,Sell,118624.1,658645.0514836103,39710737350.42336
2025-07-31 10:00:00,Buy,118474.0,670370.5007077226,39678968760.54302
2025-07-31 13:00:00,Sell,118506.2,670370.5007077226,39668777466.41342
2025-07-31 16:00:00,Buy,118492.0,669560.43389281,39637042444.44029
2025-07-31 17:00:00,Sell,117712.1,669560.43389281,39083326116.14712
2025-08-01 00:00:00,Buy,115366.9,677548.345602545,39052059455.254196
2025-08-01 03:00:00,Sell,115595.7,677548.345602545,39175753846.61056
2025-08-01 07:00:00,Buy,115015.1,681228.0100023485,39144413243.53327
2025-08-01 09:00:00,Sell,114890.3,681228.0100023485,39028089391.709946
2025-08-01 10:00:00,Buy,114697.7,680538.3088189205,38996866920.19658
2025-08-01 12:00:00,Sell,115674.9,680538.3088189205,39630400475.2469
2025-08-01 22:00:00,Buy,113086.2,700888.3572928775,39598696154.8667
2025-08-02 04:00:00,Sell,113969.6,700888.3572928775,40185908943.4091
2025-08-02 10:00:00,Buy,113504.2,708095.5408418209,40153760216.25438
2025-08-02 11:00:00,Sell,113732.5,708095.5408418209,40283205037.78905
2025-08-02 18:00:00,Buy,112285.2,717515.8442571069,40250978473.75881
2025-08-04 01:00:00,Sell,114637.8,717515.8442571069,41906104473.81778
2025-08-04 09:00:00,Buy,114273.0,733438.423316405,41872579590.23872
2025-08-04 11:00:00,Sell,114450.0,733438.423316405,41968821380.1463
2025-08-04 13:00:00,Buy,114870.1,730717.9393096428,41935246323.04218
2025-08-04 16:00:00,Sell,115253.3,730717.9393096428,42181570375.835785
2025-08-04 18:00:00,Buy,114907.3,734184.3446993495,42147825119.53512
2025-08-04 21:00:00,Sell,115066.3,734184.3446993495,42230768479.91732
2025-08-05 00:00:00,Buy,114837.5,735487.4231834953,42196983865.133385
2025-08-05 01:00:00,Sell,114668.3,735487.4231834953,42038804556.135605
2025-08-05 05:00:00,Buy,114373.8,735112.4917793341,42005173512.49069
2025-08-05 07:00:00,Sell,113924.7,735112.4917793341,41641535504.395706
2025-08-05 12:00:00,Buy,113897.0,731213.9126473166,41608222275.99219
2025-08-05 13:00:00,Sell,114322.6,731213.9126473166,41885989206.95489
2025-08-05 14:00:00,Buy,112975.6,741505.054311814,41852480415.589325
2025-08-05 19:00:00,Sell,113573.1,741505.054311814,42261843674.46709
2025-08-05 21:00:00,Buy,113544.0,744413.5079698986,42228034199.52751
2025-08-05 22:00:00,Sell,113910.0,744413.5079698986,42466571086.367355
2025-08-06 01:00:00,Buy,113777.3,746485.8295348431,42432597829.49826
2025-08-06 02:00:00,Sell,113588.7,746485.8295348431,42257893660.06987
2025-08-06 03:00:00,Buy,113470.1,744828.7021879749,42224087345.141815
2025-08-06 14:00:00,Sell,115142.7,744828.7021879749,43435583197.29845
2025-08-07 03:00:00,Buy,114500.8,758694.8422595903,43400834730.7406
2025-08-07 17:00:00,Sell,116451.2,758694.8422595903,44845252781.15773
2025-08-08 01:00:00,Buy,116843.0,767615.5658645829,44809376578.9328
2025-08-08 11:00:00,Sell,116840.5,767615.5658645829,44771582105.40878
2025-08-08 16:00:00,Buy,116151.9,770914.330379594,44735764839.72446
2025-08-08 20:00:00,Sell,116850.1,770914.330379594,45237984658.556984
2025-08-09 02:00:00,Buy,116355.4,777582.8996085611,45201794270.83014
2025-08-09 09:00:00,Sell,117473.3,777582.8996085611,46034516102.60632
2025-08-09 13:00:00,Buy,116914.9,787487.5846039526,45997688489.724236
2025-08-10 03:00:00,Sell,118480.1,787487.5846039526,47192943414.0373
2025-08-10 05:00:00,Buy,117999.9,799881.0747134076,47155189059.306076
2025-08-10 23:00:00,Sell,119255.3,799881.0747134076,48121203737.489586
2025-08-11 01:00:00,Buy,120050.1,801685.3586542549,48082706774.499596
2025-08-11 02:00:00,Sell,121837.5,801685.3586542549,49476569048.60419
2025-08-11 12:00:00,Buy,119632.8,827140.5341779878,49436987793.3653
2025-08-11 13:00:00,Sell,119970.0,827140.5341779878,49676206761.53598
2025-08-12 04:00:00,Buy,119024.0,834725.8832090332,49636465796.126755
2025-08-12 05:00:00,Sell,118783.0,834725.8832090332,49395636360.439285
2025-08-12 08:00:00,Buy,118761.4,831846.649844803,49356119851.35094
2025-08-12 15:00:00,Sell,119888.0,831846.649844803,50253386914.603455
2025-08-12 16:00:00,Buy,119608.3,840299.3256254533,50213184205.07177
2025-08-12 20:00:00,Sell,120129.8,840299.3256254533,50611022307.41443
2025-08-12 21:00:00,Buy,119854.0,844544.567680919,50570533489.5685
2025-08-12 22:00:00,Sell,120049.9,844544.567680919,50695424774.01893
2025-08-13 04:00:00,Buy,119294.0,849924.1332174112,50654868434.199715
2025-08-13 19:00:00,Sell,122719.9,849924.1332174112,53524902480.33482
2025-08-13 20:00:00,Buy,122905.4,870993.503626933,53482082558.350555
2025-08-14 00:00:00,Sell,123871.1,870993.503626933,54280044615.44825
2025-08-14 19:00:00,Buy,117889.5,920863.0898502115,54236620579.7559
2025-08-15 02:00:00,Sell,118645.3,920863.0898502115,54888906472.04301
2025-08-15 18:00:00,Buy,117119.5,937314.5628532056,54844995346.86537
2025-08-16 05:00:00,Sell,117550.4,937314.5628532056,55204811511.28313
2025-08-16 09:00:00,Buy,117260.1,941578.7895675191,55160647662.0741
2025-08-16 17:00:00,Sell,117658.2,941578.7895675191,55491176391.98544
2025-08-16 23:00:00,Buy,117329.7,945901.6155668248,55446783450.87185
2025-08-17 06:00:00,Sell,117876.0,945901.6155668248,55918929863.92139
2025-08-17 18:00:00,Buy,117500.8,951805.0917767605,55874194720.03025
2025-08-17 20:00:00,Sell,117547.1,951805.0917767605,55873510524.458084
2025-08-17 23:00:00,Buy,117353.8,952223.2859005517,55828811716.03851
2025-08-18 00:00:00,Sell,117244.6,952223.2859005517,55680171717.911736
2025-08-18 07:00:00,Buy,115153.2,967062.5170279548,55635627580.537415
2025-08-18 21:00:00,Sell,116609.9,967062.5170279548,56999239923.73028
2025-08-18 22:00:00,Buy,116342.2,979854.94384205,56953640531.7913
2025-08-18 23:00:00,Sell,116183.6,979854.94384205,56752698307.75661
2025-08-19 00:00:00,Buy,116519.3,974133.8698010821,56707296149.110405
2025-08-19 01:00:00,Sell,115760.6,974133.8698010821,55923114253.592926
2025-08-19 05:00:00,Buy,114926.0,973202.1344794551,55878375762.19005
2025-08-19 10:00:00,Sell,115347.6,973202.1344794551,56243775169.87576
2025-08-19 19:00:00,Buy,113078.3,994775.746891769,56198780149.73986
2025-08-19 20:00:00,Sell,113517.6,994775.746891769,56590615313.21928
2025-08-19 22:00:00,Buy,113119.2,1000548.365144366,56545342820.968704
2025-08-20 04:00:00,Sell,113579.2,1000548.365144366,56960138475.78535
2025-08-20 13:00:00,Buy,112632.7,1011431.6441989823,56914570365.004715
2025-08-20 16:00:00,Sell,113797.2,1011431.6441989823,58046343279.033936
2025-08-20 18:00:00,Buy,113435.4,1023425.5493264702,57999906204.410706
2025-08-20 21:00:00,Sell,114297.2,1023425.5493264702,58835104472.94167
2025-08-21 14:00:00,Buy,113232.0,1039195.712748016,58788036389.36332
2025-08-21 15:00:00,Sell,112748.9,1039195.712748016,58239133671.135925
2025-08-21 19:00:00,Buy,112152.8,1038567.6268650615,58192542364.19902
2025-08-22 07:00:00,Sell,113040.1,1038567.6268650615,59067103504.15736
2025-08-22 09:00:00,Buy,113009.9,1045343.8770259485,59019849821.354034
2025-08-22 21:00:00,Sell,116978.4,1045343.8770259485,63119383935.65779
2025-08-23 03:00:00,Buy,115522.5,1092763.469205701,63068888428.50926
2025-08-23 09:00:00,Sell,115740.5,1092763.469205701,63256520068.673065
2025-08-23 10:00:00,Buy,115540.1,1094970.83815356,63205914852.618126
2025-08-23 21:00:00,Sell,114979.2,1094970.83815356,62541386161.1001
2025-08-24 15:00:00,Buy,114372.6,1093642.8158684876,62491353052.17122
2025-08-24 16:00:00,Sell,114253.9,1093642.8158684876,62311556467.15963
2025-08-24 19:00:00,Buy,112556.4,1107205.9246237378,62261707221.9859
2025-08-24 23:00:00,Sell,113446.3,1107205.9246237378,63196766408.11392
2025-08-25 03:00:00,Buy,112867.7,1119837.9413794014,63146208994.987434
2025-08-25 04:00:00,Sell,112727.6,1119837.9413794014,62938825041.99193
2025-08-25 10:00:00,Buy,110958.8,1134453.9602445578,62888473981.958336
2025-08-25 13:00:00,Sell,111449.8,1134453.9602445578,63394917009.64703
2025-08-25 22:00:00,Buy,110096.9,1151620.381857201,63344201076.039314
2025-08-26 18:00:00,Sell,110650.0,1151620.381857201,63930191591.14354
2025-08-27 07:00:00,Buy,110688.0,1155142.2302533886,63879047437.87062
2025-08-27 10:00:00,Sell,110928.5,1155142.2302533886,64105603866.2911
2025-08-27 11:00:00,Buy,111270.8,1152244.86327574,64054319383.198074
2025-08-27 17:00:00,Sell,112286.2,1152244.86327574,65172556338.50155
2025-08-27 19:00:00,Buy,112032.8,1163454.922817274,65120418293.43075
2025-08-28 02:00:00,Sell,111442.4,1163454.922817274,64381651223.44319
2025-08-28 15:00:00,Buy,112633.1,1143210.143793311,64330145902.46444
2025-08-28 17:00:00,Sell,112338.8,1143210.143793311,63942328414.86544
2025-08-28 19:00:00,Buy,111864.7,1143208.3296136395,63891174552.13355
2025-08-28 22:00:00,Sell,112292.0,1143208.3296136395,64328318211.477875
2025-08-28 23:00:00,Buy,112507.3,1143540.3429195774,64276855556.90869
2025-08-29 08:00:00,Sell,109579.7,1143540.3429195774,60878903325.89132
2025-08-29 18:00:00,Buy,108092.5,1126422.3387541473,60830200203.230606
2025-08-29 21:00:00,Sell,108393.4,1126422.3387541473,61120301986.108315
2025-08-30 01:00:00,Buy,107404.9,1138128.7443330486,61071405744.519424
2025-08-30 22:00:00,Sell,108473.5,1138128.7443330486,62238227397.37436
2025-08-30 23:00:00,Buy,108757.9,1144527.9358533837,62188436815.45645
2025-08-31 00:00:00,Sell,109339.9,1144527.9358533837,62804495046.10176
2025-08-31 05:00:00,Buy,108708.0,1155471.4472918601,62754251450.06488
2025-08-31 07:00:00,Sell,108656.9,1155471.4472918601,62644986880.90776
2025-08-31 08:00:00,Buy,108965.1,1149817.4531277951,62594870891.40303
2025-08-31 14:00:00,Sell,108422.6,1149817.4531277951,61921228443.963806
2025-08-31 23:00:00,Buy,108208.4,1144480.9911977963,61871691461.20863
2025-09-01 00:00:00,Sell,108180.1,1144480.9911977963,61789778621.9274
2025-09-01 02:00:00,Buy,107590.4,1148611.3746566128,61740346799.02986
2025-09-01 03:00:00,Sell,107619.1,1148611.3746566128,61723866936.5264
2025-09-01 04:00:00,Buy,107369.2,1149749.964357123,61674487842.97718
2025-09-01 07:00:00,Sell,109390.3,1149749.964357123,63947938898.52896
2025-09-01 15:00:00,Buy,108738.0,1176183.8345110076,63896780547.41014
2025-09-01 18:00:00,Sell,109188.4,1176183.8345110076,64375163494.07544
2025-09-01 21:00:00,Buy,107744.5,1194959.6219589016,64323663363.280174
2025-09-02 08:00:00,Sell,110313.9,1194959.6219589016,67341264353.445045
2025-09-02 09:00:00,Buy,110408.0,1219862.0453852084,67287391341.96229
2025-09-02 13:00:00,Sell,111113.4,1219862.0453852084,68093664821.01952
2025-09-02 16:00:00,Buy,110745.7,1229730.1804227077,68039189889.162704
2025-09-03 02:00:00,Sell,111327.9,1229730.1804227077,68700377488.78357
2025-09-03 05:00:00,Buy,110647.6,1241787.0335874176,68645417186.79254
2025-09-03 11:00:00,Sell,111391.6,1241787.0335874176,69513976881.96936
2025-09-03 12:00:00,Buy,111051.0,1251928.877398121,69458365700.46379
2025-09-03 14:00:00,Sell,112208.3,1251928.877398121,70851032265.85513
2025-09-03 16:00:00,Buy,111810.0,1267346.9683544429,70794351440.04245
2025-09-03 17:00:00,Sell,112251.8,1267346.9683544429,71297360539.29251
2025-09-04 02:00:00,Buy,111409.6,1279914.1283927509,71240322650.86107
2025-09-04 03:00:00,Sell,111107.1,1279914.1283927509,70796265608.20036
2025-09-04 04:00:00,Buy,110870.8,1277094.8817578724,70739628595.7138
2025-09-04 07:00:00,Sell,110417.3,1277094.8817578724,70104060719.3616
2025-09-04 08:00:00,Buy,110595.3,1267758.4078050624,70047977470.7861
2025-09-04 09:00:00,Sell,110764.1,1267758.4078050624,70205806242.40042
2025-09-04 13:00:00,Buy,110421.2,1271600.1319022148,70149641597.4065
2025-09-05 04:00:00,Sell,111396.7,1271600.1319022148,71333426702.71172
2025-09-05 05:00:00,Buy,111524.2,1279245.7009817013,71276359961.34955
2025-09-05 07:00:00,Sell,112900.1,1279245.7009817013,72978703334.30412
2025-09-05 08:00:00,Buy,112589.0,1296373.5948326057,72920320371.63669
2025-09-05 09:00:00,Sell,112252.8,1296373.5948326057,72426270942.70755
2025-09-05 14:00:00,Buy,110527.4,1310557.7611109563,72368329925.95338
2025-09-05 19:00:00,Sell,111550.1,1310557.7611109563,73650160208.5185
2025-09-05 21:00:00,Buy,110544.1,1332502.7786832312,73591240080.35168
2025-09-06 02:00:00,Sell,111170.1,1332502.7786832312,74366133032.94478
2025-09-06 09:00:00,Buy,110653.1,1344131.0371412057,74306640126.51842
2025-09-06 11:00:00,Sell,110732.9,1344131.0371412057,74354365972.1932
2025-09-06 15:00:00,Buy,110324.1,1347926.0827361057,74294882479.41545
2025-09-07 04:00:00,Sell,110514.5,1347926.0827361057,74491941454.74017
2025-09-07 05:00:00,Buy,110607.0,1346966.1315240478,74432347901.57639
2025-09-07 13:00:00,Sell,111168.1,1346966.1315240478,75128234731.73218
2025-09-08 04:00:00,Buy,110934.7,1354458.6992479751,75068132143.9468
2025-09-08 15:00:00,Sell,112573.6,1354458.6992479751,77226963989.41405
2025-09-09 00:00:00,Buy,111597.9,1384021.813840835,77165182418.22252
2025-09-09 06:00:00,Sell,112989.5,1384021.813840835,79028635201.26944
2025-09-09 11:00:00,Buy,112397.4,1406236.0019229883,78965412293.10843
2025-09-09 13:00:00,Sell,112712.9,1406236.0019229883,79345679376.57068
2025-09-09 15:00:00,Buy,110830.1,1431843.5041847057,79282202833.06943
2025-09-09 20:00:00,Sell,111487.4,1431843.5041847057,80159500564.57463
2025-09-10 00:00:00,Buy,110971.3,1444688.8621575963,80095372964.12297
2025-09-10 07:00:00,Sell,112500.1,1444688.8621575963,82239002240.00485
2025-09-10 09:00:00,Buy,112240.3,1465409.5229610906,82173211038.21284
2025-09-10 10:00:00,Sell,112234.1,1465409.5229610906,82098337931.5941
2025-09-10 11:00:00,Buy,112266.4,1462562.9383607937,82032659261.24883
2025-09-10 14:00:00,Sell,113872.4,1462562.9383607937,84314917119.47939
2025-09-10 20:00:00,Buy,113513.6,1485547.4078785165,84247465185.7838
2025-09-10 23:00:00,Sell,113896.8,1485547.4078785165,84749047314.08058
2025-09-11 02:00:00,Buy,113774.8,1489768.3373485268,84681248076.22931
2025-09-11 03:00:00,Sell,114354.4,1489768.3373485268,85476573178.81392
2025-09-11 09:00:00,Buy,113857.5,1501465.8354313755,85408191920.27087
2025-09-11 19:00:00,Sell,114370.5,1501465.8354313755,86109754534.51468
2025-09-11 20:00:00,Buy,114343.1,1506164.4215438392,86040866730.88707
2025-09-12 00:00:00,Sell,115795.1,1506164.4215438392,88158054887.04507
2025-09-12 05:00:00,Buy,115559.6,1525759.086861586,88087528443.13544
2025-09-12 06:00:00,Sell,115270.5,1525759.086861586,87576081485.99492
2025-09-12 10:00:00,Buy,114928.4,1524011.1493067846,87506020620.80612
2025-09-12 14:00:00,Sell,115213.6,1524011.1493067846,87870433876.20772
2025-09-12 15:00:00,Buy,115064.9,1527319.519266218,87800137529.10675
2025-09-12 18:00:00,Sell,116423.9,1527319.519266218,89804638157.7979
2025-09-13 04:00:00,Buy,115650.1,1553040.3892049883,89732794447.27167
2025-09-13 09:00:00,Sell,115969.7,1553040.3892049883,90157103904.45197
2025-09-13 16:00:00,Buy,115286.6,1564051.7441654443,90084978221.32841
2025-09-13 17:00:00,Sell,115518.7,1564051.7441654443,90375723741.4617
2025-09-14 15:00:00,Buy,115162.2,1569537.9862743453,90303423162.46854
2025-09-14 20:00:00,Sell,115745.0,1569537.9862743453,91145483431.1807
2025-09-14 21:00:00,Buy,116023.3,1571158.2661617228,91072567044.43576
2025-09-14 22:00:00,Sell,115957.0,1571158.2661617228,90895524531.7615
2025-09-15 00:00:00,Buy,115023.4,1580470.13967178,90822808112.13611
2025-09-15 04:00:00,Sell,116006.5,1580470.13967178,92303230382.74431
2025-09-15 07:00:00,Buy,115769.5,1594603.5939128061,92229387798.43811
2025-09-15 20:00:00,Sell,115331.0,1594603.5939128061,91456591231.67152
2025-09-16 00:00:00,Buy,115033.5,1590086.2136972537,91383425958.68619
2025-09-16 02:00:00,Sell,114969.9,1590086.2136972537,91209171654.30298
2025-09-16 03:00:00,Buy,115250.9,1582793.2216460432,91136204316.97954
2025-09-16 05:00:00,Sell,115893.3,1582793.2216460432,92079616630.6953
2025-09-16 11:00:00,Buy,115222.2,1598296.4503488967,92005952937.39075
2025-09-16 17:00:00,Sell,116414.8,1598296.4503488967,93837655139.43361
2025-09-16 18:00:00,Buy,116372.6,1612710.4686057302,93762585015.32205
2025-09-16 20:00:00,Sell,116783.7,1612710.4686057302,94350234970.74486
2025-09-17 01:00:00,Buy,116621.9,1618053.4697298682,94274754782.76826
2025-09-17 02:00:00,Sell,116633.2,1618053.4697298682,94217551285.39793
2025-09-17 03:00:00,Buy,116320.1,1619970.2594031114,94142177244.36963
2025-09-17 05:00:00,Sell,117070.5,1619970.2594031114,95281942635.72433
2025-09-17 10:00:00,Buy,116317.5,1638307.9525561389,95205717081.61575
2025-09-17 12:00:00,Sell,116150.0,1638307.9525561389,94855184712.08684
2025-09-17 13:00:00,Buy,116066.9,1634491.568433151,94779300564.31717
2025-09-17 14:00:00,Sell,115557.6,1634491.568433151,93871302839.36684
2025-09-17 15:00:00,Buy,115825.1,1620914.6867020505,93796205797.09535
2025-09-18 03:00:00,Sell,117531.2,1620914.6867020505,96485445124.78741
2025-09-18 10:00:00,Buy,117143.4,1647304.8438885577,96408256768.68759
2025-09-18 17:00:00,Sell,117530.2,1647304.8438885577,96967991055.19841
2025-09-19 00:00:00,Buy,117359.9,1652489.3265109877,96890416662.35426
2025-09-19 01:00:00,Sell,117184.0,1652489.3265109877,96522285666.12584
2025-09-19 19:00:00,Buy,115082.4,1677446.5194699774,96445067837.59294
2025-09-20 09:00:00,Sell,115605.7,1677446.5194699774,97245306649.59323
2025-09-20 21:00:00,Buy,115724.2,1680639.0823975147,97167510404.27356
2025-09-21 12:00:00,Sell,115623.8,1680639.0823975147,96921045489.54672
2025-09-22 05:00:00,Buy,113635.6,1705821.8637389466,96843508653.15509
2025-09-22 13:00:00,Sell,113087.1,1705821.8637389466,95830702781.81955
2025-09-22 15:00:00,Buy,112768.7,1699597.544031625,95754038219.59409
2025-09-22 20:00:00,Sell,112732.1,1699597.544031625,95615193269.36514
2025-09-23 01:00:00,Buy,112115.2,1705659.7726154018,95538701114.74965
2025-09-23 10:00:00,Sell,112929.0,1705659.7726154018,96849719656.71939
2025-09-23 14:00:00,Buy,112602.3,1720208.5509215954,96772239880.99402
2025-09-24 06:00:00,Sell,112551.1,1720208.5509215954,96606720657.33258
2025-09-24 07:00:00,Buy,112544.7,1716770.681468476,96529435280.80672
2025-09-24 08:00:00,Sell,112574.3,1716770.681468476,96502945989.88745
2025-09-24 10:00:00,Buy,112883.2,1709784.0243701003,96425743633.09555
2025-09-24 17:00:00,Sell,113700.1,1709784.0243701003,97744705156.78378
2025-09-25 17:00:00,Buy,108793.9,1796878.4124253986,97666509392.65836
2025-09-25 18:00:00,Sell,109708.3,1796878.4124253986,99230722022.60661
2025-09-25 19:00:00,Buy,109320.5,1815409.2237522996,99151337444.98853
2025-09-26 01:00:00,Sell,109640.0,1815409.2237522996,99651744105.06052
2025-09-26 05:00:00,Buy,109202.8,1825076.7215686871,99572022709.77646
2025-09-26 13:00:00,Sell,109621.3,1825076.7215686871,100255790404.62572
2025-09-26 14:00:00,Buy,108796.7,1842993.2232250744,100175585772.30202
2025-09-26 17:00:00,Sell,109847.3,1842993.2232250744,102030855320.82646
2025-09-26 19:00:00,Buy,109115.9,1870137.2636036817,101949230636.56981
2025-09-28 00:00:00,Sell,109556.3,1870137.2636036817,102690884959.82387
