TimeStamp,Signal,Price,Quantity,Saldo
2024-11-04 15:00:00,Sell,68646.01,0.653101610566396,22375.1904079142
2024-11-04 16:00:00,Buy,67756.0,0.6604637348106205,22357.290255587868
2024-11-04 23:00:00,Sell,67850.01,0.6604637348106205,22401.455462892798
2024-11-05 00:00:00,Buy,68030.0,0.6585757890016993,22383.534298522485
2024-11-05 01:00:00,Sell,67997.31,0.6585757890016993,22344.09290314672
2024-11-05 02:00:00,Buy,67880.77,0.6583335133984697,22326.2176288242
2024-11-05 03:00:00,Sell,68243.0,0.6583335133984697,22546.715115800587
2024-11-05 09:00:00,Buy,68776.49,0.6556518111290817,22528.677743707944
2024-11-05 10:00:00,Sell,68764.29,0.6556518111290817,22502.64461910036
2024-11-05 11:00:00,Buy,68810.03,0.6540512951120748,22484.642503405077
2024-11-05 12:00:00,Sell,68865.09,0.6540512951120748,22502.638047192944
2024-11-05 13:00:00,Buy,68820.0,0.6539563512697746,22484.63593675519
2024-11-05 14:00:00,Sell,69964.0,0.6539563512697746,23214.460641743717
2024-11-05 15:00:00,Buy,69639.99,0.6666991377150892,23195.889073230323
2024-11-05 16:00:00,Sell,70191.98,0.6666991377150892,23545.181557241463
2024-11-05 17:00:00,Buy,69949.66,0.6732036026262733,23526.34541199567
2024-11-05 18:00:00,Sell,70229.99,0.6732036026262733,23696.15294500773
2024-11-05 19:00:00,Buy,68995.99,0.6868849318636555,23677.196022651722
2024-11-05 20:00:00,Sell,69445.99,0.6868849318636555,23967.213680346627
2024-11-05 21:00:00,Buy,69160.0,0.6930946697613253,23948.03990940235
2024-11-06 01:00:00,Sell,71128.81,0.6930946697613253,25292.892026544156
2024-11-06 07:00:00,Buy,73370.89,0.6894530521994257,25272.65771292292
2024-11-06 08:00:00,Sell,73456.04,0.6894530521994257,25311.106843925503
2024-11-06 10:00:00,Buy,73830.01,0.6856590387547152,25290.857958450364
2024-11-06 11:00:00,Sell,74272.01,0.6856590387547152,25573.54914358676
2024-11-06 14:00:00,Buy,73640.0,0.694555924594969,25553.090304271886
2024-11-06 16:00:00,Sell,74333.99,0.694555924594969,26014.45352512024
2024-11-06 17:00:00,Buy,74452.01,0.6988247469778249,25993.641962300146
2024-11-06 18:00:00,Sell,75229.99,0.6988247469778249,26516.284607463203
2024-11-06 21:00:00,Buy,75890.0,0.698808396559842,26495.07157977723
2024-11-06 23:00:00,Sell,75571.99,0.698808396559842,26251.719385124547
2024-11-07 00:00:00,Buy,75349.08,0.6968026520064889,26230.718009616445
2024-11-07 01:00:00,Sell,75386.0,0.6968026520064889,26235.43229763886
2024-11-07 02:00:00,Buy,75276.01,0.6970463045966137,26214.44395180075
2024-11-07 08:00:00,Sell,75150.0,0.6970463045966137,26105.655935042363
2024-11-07 10:00:00,Buy,75031.2,0.6958613466142715,26084.77141029433
2024-11-07 12:00:00,Sell,74991.88,0.6958613466142715,26036.536561904686
2024-11-07 13:00:00,Buy,74672.53,0.6973524684888723,26015.70733265516
2024-11-07 14:00:00,Sell,74822.0,0.6973524684888723,26099.069683561283
2024-11-07 16:00:00,Buy,75893.99,0.6877769816440348,26078.190427814436
2024-11-07 17:00:00,Sell,76257.89,0.6877769816440348,26307.493102870398
2024-11-07 20:00:00,Buy,76431.48,0.6883941826815443,26286.4471083881
2024-11-08 01:00:00,Sell,75983.91,0.6883941826815443,25957.419771396766
2024-11-08 02:00:00,Buy,75711.14,0.6856961808102947,25936.653835579647
2024-11-08 03:00:00,Sell,75890.79,0.6856961808102947,26039.023944517543
2024-11-08 04:00:00,Buy,75832.14,0.686754295593334,26018.19272536193
2024-11-08 07:00:00,Sell,76148.49,0.686754295593334,26214.529325728705
2024-11-08 08:00:00,Buy,75802.0,0.6916579859562731,26193.55770226812
2024-11-08 10:00:00,Sell,76229.98,0.6916579859562731,26468.48345732317
2024-11-08 11:00:00,Buy,75934.46,0.6971402300700675,26447.308670557315
2024-11-08 13:00:00,Sell,76268.13,0.6971402300700675,26658.655618446704
2024-11-08 16:00:00,Buy,75919.3,0.7022892892438867,26637.328693951946
2024-11-08 17:00:00,Sell,76385.99,0.7022892892438867,26943.62205729906
2024-11-08 22:00:00,Buy,76369.12,0.705615622055068,26922.06715965322
2024-11-09 02:00:00,Sell,76422.98,0.705615622055068,26938.501517628305
2024-11-09 03:00:00,Buy,76341.47,0.7057370395835528,26916.9507164142
2024-11-09 05:00:00,Sell,76552.0,0.7057370395835528,27043.919302616046
2024-11-09 06:00:00,Buy,76510.0,0.7069381597860684,27022.28416717395
2024-11-09 22:00:00,Sell,76519.9,0.7069381597860684,27007.644920038623
2024-11-10 00:00:00,Buy,76884.01,0.7025555748207885,26986.03880410259
2024-11-10 03:00:00,Sell,77205.96,0.7025555748207885,27190.529980373198
2024-11-10 08:00:00,Buy,79130.1,0.6872360828653874,27168.777556388897
2024-11-10 09:00:00,Sell,79368.0,0.6872360828653874,27310.453199132626
2024-11-10 14:00:00,Buy,79508.01,0.6869862092921865,27288.60483657332
2024-11-10 16:00:00,Sell,79775.99,0.6869862092921865,27450.781398954394
2024-11-10 17:00:00,Buy,80333.01,0.6834246942559328,27428.82077383523
2024-11-10 18:00:00,Sell,80538.04,0.6834246942559328,27546.926664753337
2024-11-10 20:00:00,Buy,78950.01,0.6978321260441471,27524.889123421533
2024-11-10 21:00:00,Sell,79873.97,0.6978321260441471,28147.362645681013
2024-11-10 22:00:00,Buy,80614.01,0.6983243395454715,28124.844755564467
2024-11-11 03:00:00,Sell,81612.23,0.6983243395454715,28799.129355140118
2024-11-11 05:00:00,Buy,80731.99,0.7134502532426147,28776.090051656007
2024-11-11 09:00:00,Sell,81695.33,0.7134502532426147,29440.07099706385
2024-11-11 10:00:00,Buy,81984.19,0.7181889824626881,29416.5189402662
2024-11-11 11:00:00,Sell,82134.0,0.7181889824626881,29500.515738174698
2024-11-11 16:00:00,Buy,84200.0,0.7007248393865724,29476.91532558416
2024-11-11 20:00:00,Sell,86922.65,0.7007248393865724,31360.380265555883
2024-11-11 21:00:00,Buy,87900.01,0.7135466825443112,31335.29196134344
2024-11-11 22:00:00,Sell,87979.28,0.7135466825443112,31366.743877518074
2024-11-12 02:00:00,Buy,87694.53,0.7153637490848762,31341.650482416062
2024-11-12 03:00:00,Sell,88047.46,0.7153637490848762,31568.929425947394
2024-11-12 05:00:00,Buy,88378.46,0.7144032477132413,31543.674282406635
2024-11-12 06:00:00,Sell,89545.46,0.7144032477132413,32351.7942455112
2024-11-12 07:00:00,Buy,88983.35,0.7271426451243114,32325.912810114787
2024-11-12 08:00:00,Sell,89280.01,0.7271426451243114,32515.65922616611
2024-11-12 09:00:00,Buy,87630.89,0.742104963812786,32489.646698785178
2024-11-12 14:00:00,Sell,87001.51,0.742104963812786,31996.7549756886
2024-11-12 15:00:00,Buy,86632.0,0.7386821261355758,31971.15757170805
2024-11-12 18:00:00,Sell,88796.41,0.7386821261355758,33543.73162396435
2024-11-12 19:00:00,Buy,88704.28,0.7563046929407318,33516.896638665174
2024-11-12 22:00:00,Sell,88592.0,0.7563046929407318,33405.17772959899
2024-11-12 23:00:00,Buy,87952.01,0.7596228381727488,33378.45358741531
2024-11-13 04:00:00,Sell,87172.01,0.7596228381727488,32759.460633782397
2024-11-13 05:00:00,Buy,86545.99,0.7570416753862865,32733.25306527537
2024-11-13 10:00:00,Sell,87535.55,0.7570416753862865,33455.88400179948
2024-11-13 11:00:00,Buy,87669.39,0.7632283970904664,33429.119294598044
2024-11-13 14:00:00,Sell,91508.0,0.7632283970904664,36330.9188502891
2024-11-13 17:00:00,Buy,92218.87,0.7879280856572868,36301.854115208866
2024-11-13 22:00:00,Sell,89715.12,0.7879280856572868,34300.80354564199
2024-11-14 00:00:00,Buy,90104.93,0.7613524264575089,34273.36290280547
2024-11-14 01:00:00,Sell,90372.01,0.7613524264575089,34449.182929224815
2024-11-14 02:00:00,Buy,90104.01,0.7646537136188459,34421.62358288143
2024-11-14 04:00:00,Sell,90123.99,0.7646537136188459,34409.33590662369
2024-11-14 06:00:00,Buy,89300.69,0.7706398664248549,34381.80843789839
2024-11-14 08:00:00,Sell,90558.28,0.7706398664248549,35323.04229919447
2024-11-14 10:00:00,Buy,91103.0,0.7754528895688283,35294.783865355115
2024-11-14 11:00:00,Sell,91491.86,0.7754528895688283,35567.94742510925
2024-11-14 12:00:00,Buy,91243.17,0.7796298051702774,35539.493067169155
2024-11-14 17:00:00,Sell,89239.35,0.7796298051702774,33949.42580815125
2024-11-14 18:00:00,Buy,89111.55,0.7619534349509407,33922.26626750473
2024-11-14 21:00:00,Sell,88227.22,0.7619534349509407,33221.55797304049
2024-11-14 22:00:00,Buy,87640.01,0.7581367910168083,33194.98072666206
2024-11-15 01:00:00,Sell,88098.99,0.7581367910168083,33516.23391677479
2024-11-15 05:00:00,Buy,87724.0,0.7641291759786328,33489.420929641376
2024-11-15 06:00:00,Sell,88182.67,0.7641291759786328,33812.950878402415
2024-11-15 07:00:00,Buy,87612.0,0.7718794429622065,33785.900517699694
2024-11-15 08:00:00,Sell,88082.96,0.7718794429622065,34122.229089717475
2024-11-15 10:00:00,Buy,89354.55,0.7637491115945965,34094.9313064457
2024-11-15 11:00:00,Sell,89741.25,0.7637491115945965,34362.857167914975
2024-11-15 12:00:00,Buy,89753.84,0.7657133592928164,34335.36688218064
2024-11-15 13:00:00,Sell,90148.0,0.7657133592928164,34609.56944871409
2024-11-15 15:00:00,Buy,88445.41,0.7826199109419945,34581.881793155124
2024-11-15 16:00:00,Sell,89375.99,0.7826199109419945,35282.19325814587
2024-11-15 18:00:00,Buy,89387.99,0.7894168614406895,35253.96750353935
2024-11-15 21:00:00,Sell,91678.78,0.7894168614406895,37033.40664565174
2024-11-16 00:00:00,Buy,91000.0,0.8139210251791591,37003.77992033522
2024-11-16 08:00:00,Sell,91425.98,0.8139210251791591,37320.72858769319
2024-11-16 09:00:00,Buy,91235.24,0.818120905643328,37290.87200482304
2024-11-16 14:00:00,Sell,90968.0,0.818120905643328,37042.468244981086
2024-11-16 15:00:00,Buy,90521.2,0.8184263629952119,37012.8342703851
2024-11-16 17:00:00,Sell,90904.03,0.8184263629952119,37296.393133068756
2024-11-16 19:00:00,Buy,91100.24,0.8187990093784333,37266.5560185623
2024-11-16 21:00:00,Sell,90993.5,0.8187990093784333,37149.355257237294
2024-11-16 22:00:00,Buy,90328.39,0.8225399624024583,37119.63577303151
2024-11-16 23:00:00,Sell,90586.92,0.8225399624024583,37302.482484803026
2024-11-17 01:00:00,Buy,90272.74,0.8264395759960985,37272.640498815184
2024-11-17 02:00:00,Sell,90024.01,0.8264395759960985,37037.320421216114
2024-11-17 05:00:00,Buy,90470.13,0.818774559541721,37007.69056487914
2024-11-17 07:00:00,Sell,90550.8,0.818774559541721,37044.08483204291
2024-11-17 10:00:00,Buy,91056.0,0.8136549998252264,37014.449564177274
2024-11-17 12:00:00,Sell,91080.68,0.8136549998252264,37004.88726930516
2024-11-17 13:00:00,Buy,90504.01,0.8177513298980933,36975.28335948972
2024-11-17 16:00:00,Sell,90446.92,0.8177513298980933,36899.012700419764
2024-11-17 17:00:00,Buy,90578.66,0.8147396461908304,36869.493490259425
2024-11-17 23:00:00,Sell,89855.99,0.8147396461908304,36251.42189514641
2024-11-18 00:00:00,Buy,89940.0,0.8061245696052126,36222.420757630294
2024-11-18 03:00:00,Sell,90668.58,0.8061245696052126,36780.510928541575
2024-11-18 05:00:00,Buy,90615.71,0.8117910443683898,36751.086519798744
2024-11-18 06:00:00,Sell,92061.84,0.8117910443683898,37895.14791189516
2024-11-18 08:00:00,Buy,91810.61,0.825506941123584,37864.831793565645
2024-11-18 10:00:00,Sell,91769.42,0.825506941123584,37800.52664538361
2024-11-18 11:00:00,Buy,90275.13,0.8374516136478254,37770.2862240673
2024-11-18 12:00:00,Sell,90517.13,0.8374516136478254,37942.628027937564
2024-11-18 13:00:00,Buy,89502.23,0.8478588305104257,37912.27392551521
2024-11-18 15:00:00,Sell,92309.51,0.8478588305104257,40261.14488995308
2024-11-18 16:00:00,Buy,91403.12,0.8809577810900346,40228.93597404112
2024-11-18 17:00:00,Sell,91564.69,0.8809577810900346,40339.00647228041
2024-11-18 19:00:00,Buy,90608.26,0.8904046159208975,40306.73526710259
2024-11-19 00:00:00,Sell,91042.94,0.8904046159208975,40661.350323941886
2024-11-19 01:00:00,Buy,90714.26,0.8964709699211985,40628.82124368273
2024-11-19 02:00:00,Sell,91236.0,0.8964709699211985,41063.82983736473
2024-11-19 07:00:00,Buy,91620.01,0.8963943539705951,41030.97877349483
2024-11-19 08:00:00,Sell,91780.99,0.8963943539705951,41142.3715521019
2024-11-19 09:00:00,Buy,91694.38,0.8973804403738134,41109.45765486022
2024-11-19 11:00:00,Sell,91652.02,0.8973804403738134,41038.54592737848
2024-11-19 13:00:00,Buy,91142.28,0.9005380582398965,41005.71509063658
2024-11-19 16:00:00,Sell,92553.79,0.9005380582398965,42243.494281091036
2024-11-19 17:00:00,Buy,92853.76,0.9098930249263151,42209.69948566616
2024-11-19 18:00:00,Sell,93646.15,0.9098930249263151,42896.60642820904
2024-11-19 19:00:00,Buy,93227.87,0.9202528477419691,42862.289143066475
2024-11-19 23:00:00,Sell,92310.79,0.9202528477419691,41984.36395450934
2024-11-20 01:00:00,Buy,91976.79,0.9129338815696731,41950.776463345734
2024-11-20 03:00:00,Sell,92039.99,0.9129338815696731,41974.86331452881
2024-11-20 06:00:00,Buy,92372.95,0.9088128789765578,41941.28342387719
2024-11-20 07:00:00,Sell,92850.38,0.9088128789765578,42341.424508222226
2024-11-20 09:00:00,Buy,93100.01,0.9095901172990686,42307.55136861565
2024-11-20 10:00:00,Sell,93278.5,0.9095901172990686,42435.96602794977
2024-11-20 17:00:00,Buy,93916.34,0.9036971847060856,42402.01725512741
2024-11-20 19:00:00,Sell,94000.0,0.9036971847060856,42443.64154745497
2024-11-20 20:00:00,Buy,94271.99,0.9004507393437854,42409.68663421701
2024-11-20 23:00:00,Sell,94286.56,0.9004507393437854,42388.84604042437
2024-11-21 02:00:00,Buy,94404.13,0.8980294832529968,42354.93496359203
2024-11-21 03:00:00,Sell,95798.12,0.8980294832529968,43572.36726847179
2024-11-21 06:00:00,Buy,97004.02,0.8983620940342841,43537.50937465701
2024-11-21 08:00:00,Sell,97107.99,0.8983620940342841,43596.01682667621
2024-11-21 10:00:00,Buy,97756.0,0.8919353661499286,43561.14001321487
2024-11-21 13:00:00,Sell,97512.01,0.8919353661499286,43308.7269390906
2024-11-21 14:00:00,Buy,97042.86,0.8925690553450424,43274.079957539325
2024-11-21 18:00:00,Sell,98280.01,0.8925690553450424,44343.23308608544
2024-11-21 19:00:00,Buy,97829.83,0.9065380791540872,44307.758499616575
2024-11-21 21:00:00,Sell,97973.8,0.9065380791540872,44402.745994688616
2024-11-21 23:00:00,Buy,98317.12,0.9032556282097894,44367.22379789287
2024-11-22 02:00:00,Sell,98617.46,0.9032556282097894,44602.876882955505
2024-11-22 03:00:00,Buy,98836.5,0.9025588094065554,44567.19458144914
2024-11-22 04:00:00,Sell,98797.21,0.9025588094065554,44496.06492893545
2024-11-22 08:00:00,Buy,98815.79,0.900586129583854,44460.4680769923
2024-11-22 11:00:00,Sell,98870.38,0.900586129583854,44474.01455666442
2024-11-22 12:00:00,Buy,98621.04,0.9019173709112056,44438.43534501908
2024-11-22 13:00:00,Sell,97763.54,0.9019173709112056,43629.771345475616
2024-11-22 14:00:00,Buy,97296.0,0.8968461467167328,43594.867528399234
2024-11-22 18:00:00,Sell,99108.87,0.8968461467167328,45185.178839131615
2024-11-22 19:00:00,Buy,99079.74,0.9120972428698665,45149.03069606031
2024-11-22 20:00:00,Sell,99163.99,0.9120972428698665,45189.696008023704
2024-11-22 22:00:00,Buy,98627.35,0.9163725073830677,45153.54425121729
2024-11-22 23:00:00,Sell,98892.0,0.9163725073830677,45359.81347129616
2024-11-23 00:00:00,Buy,98634.89,0.9197518945131111,45323.525620519125
2024-11-23 05:00:00,Sell,98755.15,0.9197518945131111,45397.8028888311
2024-11-23 07:00:00,Buy,98560.85,0.9212137048093862,45361.48464652004
2024-11-23 14:00:00,Sell,98744.37,0.9212137048093862,45494.159918859936
2024-11-23 15:00:00,Buy,98400.0,0.9246780471312996,45457.76459092485
2024-11-23 21:00:00,Sell,97962.8,0.9246780471312996,45017.261728480844
2024-11-23 22:00:00,Buy,97631.99,0.9221826110167547,44981.24791909806
2024-11-24 00:00:00,Sell,97919.5,0.9221826110167547,45210.2647775197
2024-11-24 02:00:00,Buy,98390.66,0.918995050496047,45174.09656569768
2024-11-24 06:00:00,Sell,98360.02,0.918995050496047,45109.781608731806
2024-11-24 08:00:00,Buy,98067.75,0.9199717870295139,45073.69378344482
2024-11-24 11:00:00,Sell,97280.03,0.9199717870295139,44313.215654149375
2024-11-24 12:00:00,Buy,96899.99,0.9146175485497858,44277.76508162606
2024-11-24 13:00:00,Sell,97214.93,0.9146175485497858,44530.2489399827
2024-11-24 14:00:00,Buy,97029.95,0.9178660597059507,44494.62474083072
2024-11-24 16:00:00,Sell,96404.0,0.9178660597059507,43884.69209690982
2024-11-24 17:00:00,Buy,95902.83,0.9151907633363858,43849.584343232294
2024-11-24 20:00:00,Sell,96826.49,0.9151907633363858,44659.46355997787
2024-11-24 23:00:00,Buy,97900.04,0.9123482188562514,44623.73598912989
2024-11-25 01:00:00,Sell,97205.23,0.9123482188562514,43954.35331580477
2024-11-25 02:00:00,Buy,97368.63,0.9028442387615965,43919.18983315212
2024-11-25 03:00:00,Sell,97898.8,0.9028442387615965,44362.49581619169
2024-11-25 04:00:00,Buy,97800.0,0.907208503398603,44327.00581953873
2024-11-25 06:00:00,Sell,98082.86,0.907208503398603,44548.0261749582
2024-11-25 09:00:00,Buy,98492.96,0.9045931034047144,44512.38775401824
2024-11-25 12:00:00,Sell,97900.0,0.9045931034047144,43940.576361494044
2024-11-25 14:00:00,Buy,95385.49,0.921326217677218,43905.42390040485
2024-11-25 15:00:00,Sell,96000.56,0.921326217677218,44436.724883975694
2024-11-25 16:00:00,Buy,95912.0,0.9266144983730022,44401.17550406851
2024-11-26 01:00:00,Sell,94857.15,0.9266144983730022,43388.577796274
2024-11-26 06:00:00,Buy,94495.96,0.9183160379824492,43353.86693403698
2024-11-26 08:00:00,Sell,93142.85,0.9183160379824492,42077.07049069119
2024-11-26 10:00:00,Buy,92327.99,0.9114694360982231,42043.408834298636
2024-11-26 14:00:00,Sell,93274.15,0.9114694360982231,42871.79814119611
2024-11-26 16:00:00,Buy,94029.43,0.9118804217189473,42837.50070268315
2024-11-26 17:00:00,Sell,93547.99,0.9118804217189473,42364.363160221925
2024-11-26 19:00:00,Buy,91683.89,0.9241397405852201,42330.47166969374
2024-11-27 01:00:00,Sell,92753.86,0.9241397405852201,43284.98645668024
2024-11-27 04:00:00,Buy,92568.0,0.9352040976726351,43250.358467514896
2024-11-27 07:00:00,Sell,93597.16,0.9352040976726351,44177.82013765066
2024-11-27 16:00:00,Buy,95689.19,0.9233607294126047,44142.477881540544
2024-11-27 17:00:00,Sell,96247.24,0.9233607294126047,44622.21096789711
2024-11-27 19:00:00,Buy,96627.99,0.923587688575476,44586.5131991228
2024-11-27 20:00:00,Sell,96482.75,0.923587688575476,44416.72721121013
2024-11-27 22:00:00,Buy,96047.47,0.9248911441646537,44381.19382944116
2024-11-28 00:00:00,Sell,96552.01,0.9248911441646537,44812.11836771787
2024-11-28 02:00:00,Buy,95699.79,0.9365144556266608,44776.2686730237
2024-11-28 04:00:00,Sell,95742.72,0.9365144556266608,44780.607462083346
2024-11-28 05:00:00,Buy,95443.43,0.938369617732375,44744.78297611368
2024-11-28 06:00:00,Sell,95479.07,0.938369617732375,44742.38860592274
2024-11-28 07:00:00,Buy,95299.66,0.9389831738313178,44706.594695038
2024-11-28 13:00:00,Sell,95711.25,0.9389831738313178,45057.12227823668
2024-11-28 14:00:00,Buy,95376.04,0.9448310556453525,45021.07658041409
2024-11-28 18:00:00,Sell,95290.21,0.9448310556453525,44903.96847102528
2024-11-28 19:00:00,Buy,95119.48,0.9441592504716234,44868.045296248456
2024-11-28 22:00:00,Sell,95651.79,0.9441592504716234,45334.50649792593
2024-11-28 23:00:00,Buy,95643.98,0.9479845254855754,45298.2388927276
2024-11-29 01:00:00,Sell,95920.0,0.9479845254855754,45523.529311178296
2024-11-29 04:00:00,Buy,96263.83,0.9458075647141464,45487.110487729355
2024-11-29 05:00:00,Sell,96153.86,0.9458075647141464,45346.72281057195
2024-11-29 07:00:00,Buy,95625.05,0.9484276935922532,45310.44543232349
2024-11-29 09:00:00,Sell,96355.39,0.9484276935922532,45966.5656659405
2024-11-29 13:00:00,Buy,97223.36,0.9455868562028816,45929.79241340775
2024-11-29 14:00:00,Sell,98002.01,0.9455868562028816,46629.00585397513
2024-11-29 15:00:00,Buy,98019.47,0.9514233417906695,46591.702649291954
2024-11-29 16:00:00,Sell,97779.99,0.9514233417906695,46326.6437214615
2024-11-29 17:00:00,Buy,96968.29,0.9555008904758764,46289.58240648433
2024-11-29 21:00:00,Sell,97386.07,0.9555008904758764,46651.550577865375
2024-11-30 00:00:00,Buy,96968.06,0.9622044738827481,46614.229337403085
2024-11-30 05:00:00,Sell,97102.32,0.9622044738827481,46706.04199537523
2024-11-30 06:00:00,Buy,96639.66,0.9666019519393017,46668.67716177893
2024-11-30 08:00:00,Sell,96953.49,0.9666019519393017,46934.53967928351
2024-11-30 10:00:00,Buy,96137.48,0.9764046172061824,46896.99204754008
2024-11-30 12:00:00,Sell,96553.23,0.9764046172061824,47265.22225931228
